[ 2017-10-17T14:02:56+08:00 ] /article/index/id/11 | INFO: Tag[ route_check ] --START--
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 220 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 154 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | INFO: Run ParseTemplate Behavior [ RunTime:0.009042s ]
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009070s ]
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | INFO: Tag[ view_filter ] --START--
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | INFO: Run ContentReplace Behavior [ RunTime:0.000305s ]
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | INFO: Run TokenBuild Behavior [ RunTime:0.000270s ]
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000146s ]
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | INFO: Run ShowRuntime Behavior [ RunTime:0.000243s ]
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001044s ]
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | INFO: Tag[ view_end ] --START--
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000215s ]
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/11 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000239s ]
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/346 | INFO: Tag[ route_check ] --START--
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/346 | INFO: Run CheckRoute Behavior [ RunTime:0.000390s ]
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/346 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000430s ]
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/346 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/346 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead common.php 第 66 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/346 | INFO: Tag[ app_begin ] --START--
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/346 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000259s ]
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/346 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000283s ]
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/346 | NOTIC: [8192] mysql_connect(): The mysql extension is deprecated and will be removed in the future: use mysqli or PDO instead DbMysql.class.php 第 67 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/346 | SQL: SHOW COLUMNS FROM think_article as a [ RunTime:0.029883s ]
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/346 | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.030265s ]
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/346 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/346 | SQL: SELECT * FROM `think_article` WHERE ( `id` = '346' ) LIMIT 1   [ RunTime:0.060037s ]
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/346 | SQL: SHOW COLUMNS FROM `think_article_type` [ RunTime:0.029980s ]
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/346 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/346 | SQL: SELECT * FROM `think_article_type` WHERE ( `id` = '2' ) LIMIT 1   [ RunTime:0.029476s ]
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/346 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/346 | SQL: SELECT a.title,a.id FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE b.id!=34 and b.id!=19 ORDER BY a.time desc LIMIT 12   [ RunTime:0.029496s ]
[ 2017-10-17T14:02:57+08:00 ] /article/index/id/346 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-17T14:02:58+08:00 ] /article/index/id/346 | SQL: SELECT a.title,a.id FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE b.id=19 ORDER BY a.time desc LIMIT 12   [ RunTime:0.029504s ]
[ 2017-10-17T14:02:58+08:00 ] /article/index/id/346 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-17T14:02:58+08:00 ] /article/index/id/346 | SQL: SELECT a.title,a.id FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE b.id=34 ORDER BY a.time desc LIMIT 12   [ RunTime:0.029545s ]
[ 2017-10-17T14:02:58+08:00 ] /article/index/id/346 | SQL: select * from think_article_type where status=1 order by rand() limit 9 [ RunTime:0.030023s ]
[ 2017-10-17T14:02:58+08:00 ] /article/index/id/346 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-17T14:02:58+08:00 ] /article/index/id/346 | SQL: SELECT `images`,`id`,`title` FROM `think_article` WHERE type=16 LIMIT 8   [ RunTime:0.029540s ]
[ 2017-10-17T14:02:58+08:00 ] /article/index/id/346 | INFO: Tag[ view_template ] --START--
[ 2017-10-17T14:02:58+08:00 ] /article/index/id/346 | INFO: Run LocationTemplate Behavior [ RunTime:0.000328s ]
[ 2017-10-17T14:02:58+08:00 ] /article/index/id/346 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000366s ]
[ 2017-10-17T14:02:58+08:00 ] /article/index/id/346 | INFO: Tag[ view_parse ] --START--
[ 2017-10-17T14:02:58+08:00 ] /article/index/id/346 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 186 行.
