[ 2017-10-23T15:41:53+08:00 ] /article/index/id/310 | INFO: Tag[ route_check ] --START--
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 220 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 154 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | INFO: Run ParseTemplate Behavior [ RunTime:0.009360s ]
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009405s ]
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | INFO: Tag[ view_filter ] --START--
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | INFO: Run ContentReplace Behavior [ RunTime:0.000266s ]
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | INFO: Run TokenBuild Behavior [ RunTime:0.000249s ]
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000142s ]
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | INFO: Run ShowRuntime Behavior [ RunTime:0.000272s ]
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001006s ]
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | INFO: Tag[ view_end ] --START--
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000241s ]
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/310 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000265s ]
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/311 | INFO: Tag[ route_check ] --START--
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/311 | INFO: Run CheckRoute Behavior [ RunTime:0.000385s ]
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/311 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000442s ]
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/311 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/311 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead common.php 第 66 行.
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/311 | INFO: Tag[ app_begin ] --START--
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/311 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000293s ]
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/311 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000318s ]
[ 2017-10-23T15:41:54+08:00 ] /article/index/id/311 | NOTIC: [8192] mysql_connect(): The mysql extension is deprecated and will be removed in the future: use mysqli or PDO instead DbMysql.class.php 第 67 行.
[ 2017-10-23T15:41:55+08:00 ] /article/index/id/311 | SQL: SHOW COLUMNS FROM think_article as a [ RunTime:0.033995s ]
[ 2017-10-23T15:41:55+08:00 ] /article/index/id/311 | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.034539s ]
[ 2017-10-23T15:41:55+08:00 ] /article/index/id/311 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-23T15:41:55+08:00 ] /article/index/id/311 | SQL: SELECT * FROM `think_article` WHERE ( `id` = '311' ) LIMIT 1   [ RunTime:0.034101s ]
[ 2017-10-23T15:41:55+08:00 ] /article/index/id/311 | SQL: SHOW COLUMNS FROM `think_article_type` [ RunTime:0.034440s ]
[ 2017-10-23T15:41:55+08:00 ] /article/index/id/311 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-23T15:41:55+08:00 ] /article/index/id/311 | SQL: SELECT * FROM `think_article_type` WHERE ( `id` = '34' ) LIMIT 1   [ RunTime:0.033955s ]
[ 2017-10-23T15:41:55+08:00 ] /article/index/id/311 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-23T15:41:55+08:00 ] /article/index/id/311 | SQL: SELECT a.title,a.id FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE b.id!=34 and b.id!=19 ORDER BY a.time desc LIMIT 12   [ RunTime:0.033955s ]
[ 2017-10-23T15:41:55+08:00 ] /article/index/id/311 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-23T15:41:55+08:00 ] /article/index/id/311 | SQL: SELECT a.title,a.id FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE b.id=19 ORDER BY a.time desc LIMIT 12   [ RunTime:0.034001s ]
[ 2017-10-23T15:41:55+08:00 ] /article/index/id/311 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-23T15:41:55+08:00 ] /article/index/id/311 | SQL: SELECT a.title,a.id FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE b.id=34 ORDER BY a.time desc LIMIT 12   [ RunTime:0.033997s ]
[ 2017-10-23T15:41:55+08:00 ] /article/index/id/311 | SQL: select * from think_article_type where status=1 order by rand() limit 9 [ RunTime:0.034385s ]
[ 2017-10-23T15:41:55+08:00 ] /article/index/id/311 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-23T15:41:55+08:00 ] /article/index/id/311 | SQL: SELECT `images`,`id`,`title` FROM `think_article` WHERE type=16 LIMIT 8   [ RunTime:0.033912s ]
[ 2017-10-23T15:41:55+08:00 ] /article/index/id/311 | INFO: Tag[ view_template ] --START--
[ 2017-10-23T15:41:55+08:00 ] /article/index/id/311 | INFO: Run LocationTemplate Behavior [ RunTime:0.000354s ]
[ 2017-10-23T15:41:55+08:00 ] /article/index/id/311 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000385s ]
[ 2017-10-23T15:41:55+08:00 ] /article/index/id/311 | INFO: Tag[ view_parse ] --START--
[ 2017-10-23T15:41:55+08:00 ] /article/index/id/311 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 186 行.
